"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941445605735399673","Mon Jul 07 01:16:03 +0000 2025","0","@Risanohsky @Sandlli @kegblgnunfaedh gaada persiapan fisik sih wkwk. Dikira rinjani kayak bukit teletabis apa. Pakaian nggak proper blas. 7. Dia dengan bodohnya disuruh istirahat cuma ditinggal 5 menit tapi malah pipis sembarangan begonya nyari pipis nggak pake kacamata dimana elu minus 5. Ya jelas kepleset lah","1942029813788848432","","boreochoco","in","","0","1","0","https://x.com/undefined/status/1942029813788848432","1813414170966302720",
"1941445605735399673","Mon Jul 07 01:12:10 +0000 2025","0","@Risanohsky @Sandlli @kegblgnunfaedh Betul dia mati karena kebodohannya sendiri. Mau dilist kesalahannya almarhumah? 1. FOMO nggak pernah mendaki gunung kok bisa bisanya ngide jauh2 ke Rinjani 2. Nggak research tentang Gunung Rinjani yang pengen dia daki 3. Nggak prepare kondisi fisik dan persiapan lainnya terbuk-","1942028838185435246","","Risanohsky","in","","1","1","0","https://x.com/undefined/status/1942028838185435246","1813414170966302720",
"1941445605735399673","Mon Jul 07 01:10:19 +0000 2025","0","@Ramaadhy @Sandlli @Antinow4 @kegblgnunfaedh mana sih coba spill mana trip yang ngaku trip ke rinjani aman? mana sini cepet kasih akunnya kepo deh gue soalnya gue nyari nggak nemu tuh","1942028369492836851","","Ramaadhy","in","","0","0","0","https://x.com/undefined/status/1942028369492836851","1813414170966302720",
"1941314034059637128","Mon Jul 07 01:00:10 +0000 2025","0","@Muc1897 @kompascom Lucu klo semua infrastruktur minta sdh disediakan namanya sudah bukan mendaki gunung tapi tamasya. Rinjani bukan untuk pemula. Klo pemula sebaiknya ke Bromo saja.","1942025817036292421","","Muc1897","in","","0","0","0","https://x.com/undefined/status/1942025817036292421","1792479749853659136",
"1942024331158258132","Mon Jul 07 00:57:44 +0000 2025","0","@sunsuncit Rinjani","1942025205238341973","","sunsuncit","in","","0","0","0","https://x.com/undefined/status/1942025205238341973","1842634404826599424",
"1941881156720529829","Mon Jul 07 00:43:11 +0000 2025","4","@IShadetya28935 @whoopziiy Pendaki di Rinjani yg sdh senior kmrn ikut penyelamatan warga Brazil yg terpeleset di gunung Rinjani","1942021543300932045","","IShadetya28935","in","","0","0","0","https://x.com/undefined/status/1942021543300932045","1655459682977472512",
"1942016616348143798","Mon Jul 07 00:23:36 +0000 2025","0","liat podcast agam rinjani tuh selain dia survivor dia tu selalu bisa bermanfaat buat lingkungannya ya dari cerita cerita dia walaupun dibungkus dengan komedi keliatan tulus banget hatinya buat sekitar","1942016616348143798","","","in","","0","0","0","https://x.com/undefined/status/1942016616348143798","1085168578926526464",
"1941445605735399673","Mon Jul 07 00:13:06 +0000 2025","0","@kegblgnunfaedh Apa nggak ada komunitas radio relawan di rinjani?","1942013970275352766","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1942013970275352766","728949641421553665",
"1942011542654145014","Mon Jul 07 00:03:27 +0000 2025","0","Tangis duka menyelimuti pemakaman Juliana Marins di Niteroi Brasil. Pendaki muda itu tewas tragis usai jatuh dari lereng Gunung Rinjani Lombok. Di tengah isak keluarga sang ayah Manoel Marins melontarkan kritik pedas terhadap kondisi pariwisata di Indonesia. https://t.co/ng44QAesrr","1942011542654145014","https://pbs.twimg.com/media/GvNpNN0aUAAS0I9.jpg","","in","","0","0","0","https://x.com/undefined/status/1942011542654145014","1667088705180561409",
"1942010306106105939","Sun Jul 06 23:58:32 +0000 2025","0","Puncak Rinjani https://t.co/DGaJNePagP","1942010306106105939","https://pbs.twimg.com/ext_tw_video_thumb/1942010282047606784/pu/img/BYxSuXrEQtih9b0Z.jpg","","in","","0","0","0","https://x.com/undefined/status/1942010306106105939","2572590745",
"1942008693064872104","Sun Jul 06 23:52:07 +0000 2025","0","Di Balik Tragedi Juliana di Gunung Rinjani Ini Kisah Perjuangan Hidup Pria Irlandia yang Nyaris Tewas di Titik yang Sama https://t.co/zsJR4Q1dp1","1942008693064872104","","","in","","0","0","0","https://x.com/undefined/status/1942008693064872104","1846540725196054528",
"1942008659296567314","Sun Jul 06 23:51:59 +0000 2025","0","Di Balik Tragedi Juliana di Gunung Rinjani Ini Kisah Perjuangan Hidup Pria Irlandia yang Nyaris Tewas di Titik yang Sama https://t.co/SlG0QJE57c","1942008659296567314","","","in","","0","0","0","https://x.com/undefined/status/1942008659296567314","1550413916135514113",
"1941851084311675153","Sun Jul 06 23:38:14 +0000 2025","0","@nnchaw0 @terbaqar ETTT JEN AJAK AKU KE RINJANI @terbaqar","1942005199545180648","","nnchaw0","in","","0","1","0","https://x.com/undefined/status/1942005199545180648","1393346508200693760",
