"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941827175881285682","Sun Jul 06 15:30:16 +0000 2025","0","@coolhdery Rinjani roblok ayo gue","1941882397290902010","","coolhdery","in","","0","0","0","https://x.com/undefined/status/1941882397290902010","1608103141031178241",
"1941882287744016484","Sun Jul 06 15:30:01 +0000 2025","0","Kadang rasanya berat banget buat terima kenyataan yang gak sesuai harapan. Tapi gapapa pelan-pelan aja. Ikhlas itu akan datang sendirinya gak dengan paksaan. #grief #loss #duka #kehilangan #letgo #julianamarins #rinjani #timsar https://t.co/eSqDyVOsO9","1941882334309204081","https://pbs.twimg.com/media/GvLzr-BbQAE6Wf3.jpg","_projectxo","in","","0","0","0","https://x.com/undefined/status/1941882334309204081","1718162118544097280",
"1941445605735399673","Sun Jul 06 15:27:50 +0000 2025","6","@clouudyy26 @kegblgnunfaedh Dengerin kata Agam jg. Naik rinjani harus d temenin profesional yg artinya ya bawa guide! Ente pikir guide kagak d bayar?? Mereka jg taruhan nyawa kerja disitu. Ngomongin duit d gunung ya ngomongin lah itu guide kn kerja bkn sukarela nganterin naek turun gunung.","1941881783785808204","","eireine9","in","","0","0","0","https://x.com/undefined/status/1941881783785808204","1648166655732887552",
"1941881156720529829","Sun Jul 06 15:27:05 +0000 2025","96"," Meletus Rinjani...dang.... open trip batal Jadi gembel lagi saya https://t.co/IZCE0pdVUm","1941881596145242622","https://pbs.twimg.com/amplify_video_thumb/1941881160830992384/img/lem893AECT6BFJfV.jpg","whoopziiy","in","","0","1","5","https://x.com/undefined/status/1941881596145242622","766299393742008320",
"1941865279065362741","Sun Jul 06 15:26:30 +0000 2025","0","@BangAgam Eh ada Mas Agam Gunung Rinjani gimana kabarnya? Masih rame? ","1941881449403330761","","BangAgam","in","","0","0","0","https://x.com/undefined/status/1941881449403330761","86897510",
"1941858979434598578","Sun Jul 06 15:17:04 +0000 2025","0","@ownerkosan Titip salam bah sama bang agam rinjani ","1941879073023860767","","ownerkosan","in","","0","0","0","https://x.com/undefined/status/1941879073023860767","913041330804113409",
"1941878116672250186","Sun Jul 06 15:13:16 +0000 2025","0","Pesan Terakhir Juliana Kepada Ibu Tercinta Anak Tetaplah Anak Yang Mencintai Ibunya Dengan Penuh Cinta Yang Mendalam Terlepas Dari Polemik Yang Terjadi Di Kasus Juliana Marins Di Gunung Rinjani Berserta Keluarganya Kehilangan Seseorang Yang Dicintai Sangat Menyakitkan Kita https://t.co/HtQkdjdglV","1941878116672250186","https://pbs.twimg.com/ext_tw_video_thumb/1941878057310330880/pu/img/uERHdP6pmUviLW4J.jpg","","in","","0","0","0","https://x.com/undefined/status/1941878116672250186","2170763288",
"1941827175881285682","Sun Jul 06 15:05:39 +0000 2025","0","@keellanakmami challenge tektok rinjani nanti gue kasih 10rb","1941876199787208742","","keellanakmami","in","","0","1","0","https://x.com/undefined/status/1941876199787208742","1505163588368945153",
"1941872044100239783","Sun Jul 06 14:49:08 +0000 2025","0","abis summit rinjani diajakin summit lawu","1941872044100239783","","","in","","0","0","0","https://x.com/undefined/status/1941872044100239783","1491243678941122560",
"1941871143247638965","Sun Jul 06 14:45:33 +0000 2025","0","Balai Taman Nasional Gunung Rinjani memasukkan guide yang mendampingi Juliana Marins ke dalam daftar hitam. Simak Selengkapnya Disini https://t.co/bjuKEsmGNv https://t.co/7eLLrR1rEo","1941871143247638965","https://pbs.twimg.com/media/GvLpgdqbAAA4-rf.jpg","","in","","0","0","0","https://x.com/undefined/status/1941871143247638965","483100064",
