"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1941794633761411400","Sun Jul 06 10:05:38 +0000 2025","0","@ownerkosan Kalo berhasil mendaki rinjani kasih hadiah dong buat paguyuban","1941800700012376338","","ownerkosan","in","","0","1","0","https://x.com/undefined/status/1941800700012376338","365874356",
"1941445605735399673","Sun Jul 06 10:03:05 +0000 2025","0","@DaniRizkySaput2 @kegblgnunfaedh Evakuasi pakai heli di Rinjani itu gak semudah nyinyirnya bacot kita bro... coba banyakin lgi membaca bro biar gak minim literasi","1941800058501972380","","DaniRizkySaput2","in","","0","0","0","https://x.com/undefined/status/1941800058501972380","1752894863463632896",
"1941795794849562901","Sun Jul 06 09:53:39 +0000 2025","0","@AndryWaseso Progress-nya kek naik Rinjani. Naik satu langkah turun tiga langkah karena landasan imannya berpasir mudah goyah jika ada provokasi dari mereka yg ingin sesuatu yg belum padu tercerai-berai dalam kemanusiaan.","1941797683452338634","","AndryWaseso","in","","0","1","0","https://x.com/undefined/status/1941797683452338634","354213217",
"1941796663108206781","Sun Jul 06 09:49:35 +0000 2025","0","udah tau lagi musim mninggal malah ngajakin tektok rinjani wong gendeng","1941796663108206781","","","in","","0","4","0","https://x.com/undefined/status/1941796663108206781","1766802993712873472",
"1941794633761411400","Sun Jul 06 09:45:53 +0000 2025","0","@hyeonjinree ntar abis gue menaklukan rinjani dulu wkwk","1941795729615503729","","hyeonjinree","in","","0","0","0","https://x.com/undefined/status/1941795729615503729","1317062457932705792",
"1941795555207708738","Sun Jul 06 09:45:11 +0000 2025","0","rinjani keren ih mw ksana","1941795555207708738","","","in","","0","0","0","https://x.com/undefined/status/1941795555207708738","1211255797566492674",
"1941794633761411400","Sun Jul 06 09:41:32 +0000 2025","43","alesan kemarin gak update gue lagi ke merbabu abis ini tektok rinjani bismillah https://t.co/OozbJRXQxj","1941794633761411400","https://pbs.twimg.com/media/GvKj654WcAAcV62.jpg","","in","","2","10","0","https://x.com/undefined/status/1941794633761411400","1317062457932705792",
"1941762594861113649","Sun Jul 06 09:41:10 +0000 2025","0","@_ratuuuu wowww ajak aku dong by aku ke rinjani bingung rute nya wkwk","1941794544674312259","","_ratuuuu","in","","0","1","0","https://x.com/undefined/status/1941794544674312259","1785582698888867840",
"1941791289692840308","Sun Jul 06 09:30:40 +0000 2025","0","@ Rinjani https://t.co/zFUZf3ZFaR","1941791898672214419","https://pbs.twimg.com/media/GvKhcNVXAAA81R5.jpg","Sculptores","in","","0","1","0","https://x.com/undefined/status/1941791898672214419","2758983507",
"1941791660234740037","Sun Jul 06 09:29:43 +0000 2025","0","gw kangen bgt sm mantan kandung yaampun hampir aja ikut tektok rinjani bareng zulqamahendra","1941791660234740037","","","in","","0","0","0","https://x.com/undefined/status/1941791660234740037","1116311494654697472",
"1941781255571534281","Sun Jul 06 08:48:22 +0000 2025","0","first time ke rinjani wkwkwkwkwkw https://t.co/nd9P28l1LN","1941781255571534281","https://pbs.twimg.com/media/GvKXwPaaAAAmEPI.jpg","","in","","0","0","0","https://x.com/undefined/status/1941781255571534281","1716721108555370496",
"1941780047515492692","Sun Jul 06 08:47:24 +0000 2025","1","XD Ikhsan (w/ Salsabila ZA) Dutch Jr. GP: R16 German Jr. GP: QF Rinjani (w/ Raymond) Sri Lanka IC: SF Phuket IS: R32 Luxembourg IS: SF Denmark IC: SF","1941781012905861571","","aditrifal_","in","","0","1","0","https://x.com/undefined/status/1941781012905861571","1592790548145848320",
"1941780047515492692","Sun Jul 06 08:46:32 +0000 2025","1","WD Rinjani (w/ Isyana) Indonesia S500: Qual Singapore IC: QF Sri Lanka IC: SF Vietnam IC: QF Phuket IS: QF Luxembourg IS: Denmark IC: Indonesia S1000: R32 Riska (w/ Salsabila) Dutch Jr. GP: R32 German Jr. GP: R32","1941780792956596551","","aditrifal_","in","","0","1","0","https://x.com/undefined/status/1941780792956596551","1592790548145848320",
"1941778490975826189","Sun Jul 06 08:44:25 +0000 2025","0","@Tarzzain ayo mendaki rinjani","1941780260254883974","","Tarzzain","in","","0","0","0","https://x.com/undefined/status/1941780260254883974","2173709408",
"1941779883803414996","Sun Jul 06 08:42:55 +0000 2025","1","Kepolisian Daerah Nusa Tenggara Barat menaruh atensi terhadap langkah hukum pihak Kepolisian Resor Lombok Timur dalam penanganan kasus Juliana Marins warga Brasil yang meninggal karena terjatuh dari tebing puncak Gunung Rinjani. https://t.co/FVw70jHmsV #beritaviralterkini","1941779883803414996","","","in","","0","0","0","https://x.com/undefined/status/1941779883803414996","1571876659850280962",
"1941762594861113649","Sun Jul 06 08:40:31 +0000 2025","0","@yuhaazs rinjani by bagian sungai sebelum air terjun dari danau","1941779280305795187","","yuhaazs","in","","0","1","0","https://x.com/undefined/status/1941779280305795187","1725744489413931008",
"1941445605735399673","Sun Jul 06 08:39:30 +0000 2025","0","@kegblgnunfaedh Dateng dateng langsung aja ke Rinjani...noh ke gunung pundak dulu aja napa santuy.","1941779024768086503","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1941779024768086503","2946433202",
"1941778967767200217","Sun Jul 06 08:39:17 +0000 2025","0","Sediain untuk di rinjani.","1941778967767200217","","","in","","0","0","0","https://x.com/undefined/status/1941778967767200217","541740974",
