"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1933891886340833323","Wed Jul 09 00:46:41 +0000 2025","0","Gn. Rinjani done https://t.co/3jjHKXrnLK","1942747198061699502","https://pbs.twimg.com/media/GvYGRfJXAAA7ns6.jpg","chielrie","in","","0","0","0","https://x.com/undefined/status/1942747198061699502","998834367307776000",
"1942742533584658873","Wed Jul 09 00:44:07 +0000 2025","0","@OniSuryaman Nah iya mas pernah liat juga videonya. Tapi mungkin kalo kek di Rinjani kemarin better pake drone yg gede itu yg bisa buat evakuasi juga. Paling gak kalo ada gangguan cuaca atau elemen alam lain gak nambah korban.","1942746553120428467","","OniSuryaman","in","","0","0","0","https://x.com/undefined/status/1942746553120428467","58234200",
"1942742446728962433","Wed Jul 09 00:27:48 +0000 2025","0","Woy cantik bgt Rinjani https://t.co/CxM0DK6Zp2","1942742446728962433","https://pbs.twimg.com/media/GvYB9McXEAAqFIA.jpg","","in","","0","0","0","https://x.com/undefined/status/1942742446728962433","1119050048182972416",
"1942572083135013349","Wed Jul 09 00:20:07 +0000 2025","3","ini di desa sembalun lombok. desa terakhir kalau mau naik ke gunung rinjani ya ️","1942740514186616904","","spicymamasays","in","","0","1","0","https://x.com/undefined/status/1942740514186616904","1879824519898251266",
"1942739601288040760","Wed Jul 09 00:16:29 +0000 2025","0","ya allah muka gosong bgt abis pupang dari rinjani ","1942739601288040760","","","in","","0","0","0","https://x.com/undefined/status/1942739601288040760","1403184695890780161",
"1942589147832885385","Wed Jul 09 00:10:02 +0000 2025","0","@ApriliaLin Coba sekali2 para terhormat ini...di ajak ke rinjani. Meski gw belum kesana...pling gak mengaca pd lereng di kawah Bromo sy jadi ngerti gimana situasi saat itu.","1942737974795612250","","ApriliaLin","in","","0","0","1","https://x.com/undefined/status/1942737974795612250","1112650356138229760",
"1942481107108388869","Tue Jul 08 23:16:27 +0000 2025","0","@siatins Cocok lu ama agam rinjani..sering nyariin orang beliau tuh","1942724492234744076","","siatins","in","","0","0","0","https://x.com/undefined/status/1942724492234744076","1603570549086486528",
"1942193470246113750","Tue Jul 08 23:01:49 +0000 2025","2","@Rusydi_RL @txtdrimedia Itu jela bang dorang mampu pun menyalak siang malam haritu bila rakyat brazil jatuh gunung rinjani tu pun apa je dorang boleh buat? Nothing hanya menyalak mcm anjing bila kena kecam sebab negara dorang tk mampu bantu mangsa dorang terus koyak. Kalau dah bodoh tu bodoh jela","1942720807429628412","","Rusydi_RL","in","","0","0","0","https://x.com/undefined/status/1942720807429628412","614013715",
"1942689502142816386","Tue Jul 08 21:03:10 +0000 2025","0","Gunung Rinjani punya nya Nusantara Expedition Studio di roblox keren banget jujur graphic nya https://t.co/dJUpewZZfD","1942690949441937613","https://pbs.twimg.com/amplify_video_thumb/1942690812036308993/img/bVyuhfkBiOA4ScmY.jpg","Vanillate1873","in","","0","0","0","https://x.com/undefined/status/1942690949441937613","1421029741654466565",
"1942688477167968612","Tue Jul 08 20:53:21 +0000 2025","1","cakep bgt buset rinjani https://t.co/TXiR3wUMCD","1942688477167968612","https://pbs.twimg.com/media/GvXQ3cXXYAEXzjz.jpg","","in","","0","0","0","https://x.com/undefined/status/1942688477167968612","1764264705970057216",
"1942688471174513092","Tue Jul 08 20:53:19 +0000 2025","0","menamatkan gunung rinjani yh lesgoh https://t.co/DCHvM0ZZQT","1942688471174513092","https://pbs.twimg.com/media/GvXQ3LoaYAA7Y1D.jpg","","in","","1","0","0","https://x.com/undefined/status/1942688471174513092","1884658721764102144",
"1942684556127346771","Tue Jul 08 20:37:46 +0000 2025","0","mt rinjani https://t.co/J3kQTKUabQ","1942684556127346771","https://pbs.twimg.com/media/GvXNTU-XMAAzJqw.jpg","","in","","0","0","0","https://x.com/undefined/status/1942684556127346771","1157473486199111680",
"1942683336201363510","Tue Jul 08 20:32:55 +0000 2025","0","Cerita Saykoji saat Mendaki Gunung Rinjani Terjatuh Hingga Gagal Sampai Puncak https://t.co/yyuU4TI275","1942683336201363510","","","in","","0","0","0","https://x.com/undefined/status/1942683336201363510","79130206",
"1942675604236607499","Tue Jul 08 20:02:11 +0000 2025","0","Evaluasi SOP Pendakian Gunung Menhut Ajak Agam Rinjani Diskusi Keamanan Mendaki https://t.co/HUyMZqziSm","1942675604236607499","","","in","","0","0","0","https://x.com/undefined/status/1942675604236607499","1636218484408344577",
"1942665927440621664","Tue Jul 08 19:23:44 +0000 2025","0","rinjani https://t.co/bPuBvzQWZr","1942665927440621664","https://pbs.twimg.com/media/GvW8XBtWcAAfVRc.jpg","","in","","0","0","0","https://x.com/undefined/status/1942665927440621664","1409740369286221828",
"1942664188150833476","Tue Jul 08 19:16:50 +0000 2025","1","info map mountain yg gada jumpscare n mayan gampang selain talamau singgalang prau rinjani agung","1942664188150833476","","","in","","0","0","0","https://x.com/undefined/status/1942664188150833476","1430184143980093440",
"1942662119876616293","Tue Jul 08 19:08:36 +0000 2025","0","YAYAYAY MAU COBA RINJANI","1942662119876616293","","","in","","0","0","0","https://x.com/undefined/status/1942662119876616293","1610272354403508225",
