"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1914584162297897013","Tue Apr 22 07:36:50 +0000 2025","0","Oriental Circus Indonesia (OCI) membantah tuduhan eksploitasi terhadap mantan pemain sirkus. Melalui kuasa hukumnya Ricardo Kumontas OCI menegaskan bahwa penyelesaian akan ditempuh secara kekeluargaan karena hubungan para pemain dianggap seperti keluarga oleh pendiri OCI https://t.co/9KgLGXnrGd","1914584162297897013","https://pbs.twimg.com/media/GpH4IcSboAAEw0M.jpg","","in","Indonesia","0","0","0","https://x.com/garudatvnews/status/1914584162297897013","502140136","garudatvnews"
"1913910217634717740","Tue Apr 22 07:36:48 +0000 2025","0","@jubirpetani @KucengTerbanggg Pintu dengan jendela terbalik kemungkinan menggunakan desain jendela engsel bawah umum di Indonesia sebelum 1990-an. Jendela ini sulit dibuka penuh mencegah pencuri dan memungkinkan ventilasi karena udara panas keluar dari atas. Namun pada pintu desain ini bisa mengganggu","1914584157084377133","","jubirpetani","in","wherever you are","0","0","0","https://x.com/grok/status/1914584157084377133","1720665183188922368","grok"
"1914565122766594153","Tue Apr 22 07:36:47 +0000 2025","0","@vivo_indonesia keren fitur AI Erase 2.0 di #vivoV50Lite Foto jadi lebih bersih &amp; estetik gak ada yang gangguin feed IG! Thanks @vivo_indonesia #LebihTipisLebihKuat","1914584152235802895","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/jimmykrpt/status/1914584152235802895","1807978089563160576","jimmykrpt"
"1914565122766594153","Tue Apr 22 07:36:47 +0000 2025","0","@vivo_indonesia AI Erase 2.0 #vivoV50Lite bikin hasil foto kayak hasil editan pro! @vivo_indonesia #LebihTipisLebihKuat","1914584151375929799","","vivo_indonesia","in","Bali, Indonesia","0","0","0","https://x.com/asmiahdarman/status/1914584151375929799","1712124162289160192","asmiahdarman"
"1914584148792267222","Tue Apr 22 07:36:46 +0000 2025","0","Kasat Lantas Polres Sijunjung IPTU A. Agung Ngurah Santa Subrata https://t.co/v6t0RFa8cX.K. Pimpin Pelaksanaan Kegiatan Anev Mingguan Satlantas Polres Sijunjung ⁣⁣⁣Komitmen #BaktiSetiaMelayani Masyarakat Polri Totalitas Untuk Indonesia #polripresisi #kapolressijunjung https://t.co/ZUKeng12c0","1914584148792267222","https://pbs.twimg.com/amplify_video_thumb/1914584073395429377/img/cBc9rlhMIVd5L-Wy.jpg","","in","","0","0","0","https://x.com/Kapolres_Sjj/status/1914584148792267222","1889555252149624839","Kapolres_Sjj"
"1914565122766594153","Tue Apr 22 07:36:46 +0000 2025","0","@vivo_indonesia AI Erase 2.0 bisa hapus background foto jadi foto jadi keliatan bersih. thanks to #vivoV50Lite fotoku jadi cakep-cakep hasilnya #LebihTipisLebihKuat @vivo_indonesia","1914584147806576712","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/Corongmeerah/status/1914584147806576712","1597434021406855168","Corongmeerah"
"1914584133050995089","Tue Apr 22 07:36:43 +0000 2025","0","Selebgram Ayu Aulia Diperiksa Bareskrim Polri Terkait Laporan Ridwan Kamil https://t.co/q3R1a2AOKc","1914584133050995089","","","in","Indonesia","0","0","0","https://x.com/obrolanid/status/1914584133050995089","1893260909830934528","obrolanid"
"1914565122766594153","Tue Apr 22 07:36:40 +0000 2025","0","@vivo_indonesia dengan AI Erase 2.0 bisa hapus apa aja di foto mu dengan mudah cobain di #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914584121650897390","","vivo_indonesia","in","Indonesia ","0","0","0","https://x.com/andrian_hadi7/status/1914584121650897390","1597735308073787393","andrian_hadi7"
"1914565122766594153","Tue Apr 22 07:36:37 +0000 2025","0","@vivo_indonesia Mau upload foto kece tapi ada 'gangguan' dari adik? AI Erase 2.0 jawabannya! Beli sekarang! #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914584110862905612","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/evvieever/status/1914584110862905612","731694691620691968","evvieever"
"1914584094236983650","Tue Apr 22 07:36:33 +0000 2025","0","Selain Indonesia di jamin 100000000% tidak ada negara di dunia ini yg mau punya wapres karbitan katak gini !!","1914584094236983650","","","in","PANCASILA SAKTI","0","0","0","https://x.com/toedjoetiga/status/1914584094236983650","117444370","toedjoetiga"
"1914565122766594153","Tue Apr 22 07:36:33 +0000 2025","0","@vivo_indonesia Sekarang gak perlu ribet buka aplikasi edit lagi cukup pake fitur AI Erase 2.0 di #vivoV50Lite @vivo_indonesia #LebihTipisLebihKuat","1914584091519017229","","vivo_indonesia","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/septi420/status/1914584091519017229","1833704937831936000","septi420"
"1914565122766594153","Tue Apr 22 07:36:29 +0000 2025","0","@vivo_indonesia Lagi-lagi AI Erase 2.0 jadi penyelamat saat selfie dibajak adik. One tap langsung clean! Beli sekarang! #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914584073575784784","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/a_zarianta/status/1914584073575784784","731320269491568640","a_zarianta"
"1914273040214761808","Tue Apr 22 07:36:23 +0000 2025","0","@vivo_indonesia Fitur Al: - AI Circle to Search: Mencari gambar video atau teks dengan melingkari atau mengetuk gambar yang diinginkan. - AI Photo Enhancer: Meningkatkan kualitas foto secara otomatis. - AI Erase 2.0: Menghapus objek yang tidak diinginkan dalam foto hanya dengan satu ketukan.","1914584052059021441","","vivo_indonesia","in","","0","0","0","https://x.com/SimamoraLa21/status/1914584052059021441","1683375971557339136","SimamoraLa21"
"1914584049940861262","Tue Apr 22 07:36:23 +0000 2025","0","2 Dokter Berkelahi di RSUP Mohammad Hoesin Palembang 1 Masuk IGD https://t.co/Vw1dWf0X2e","1914584049940861262","","","in","Indonesia","0","0","0","https://x.com/obrolanid/status/1914584049940861262","1893260909830934528","obrolanid"
"1914576568212722103","Tue Apr 22 07:36:20 +0000 2025","0","@ChenRcj Sunset Indonesia https://t.co/NVy13cj4e7","1914584039673283043","https://pbs.twimg.com/media/GpH4B1dakAA8ShN.jpg","ChenRcj","in","","0","0","0","https://x.com/fairyykoooo/status/1914584039673283043","1551607908542005250","fairyykoooo"
"1914584024192049538","Tue Apr 22 07:36:17 +0000 2025","0","Selasa 22 April 2025 Kepala Seksi II Intelijen Kejaksaan Tinggi Lampung mewakili Kepala Kejaksaan Tinggi Lampung menghadiri kegiatan Penanaman 1 Juta Pohon Matos yang dilaksanakan serentak di seluruh Indonesia. Kegiatan ini berlangsung di MAN 1 Bandar Lampung https://t.co/9KklrRHTp3","1914584024192049538","https://pbs.twimg.com/media/GpH3uiVa4AEvx6t.jpg","","in","","0","0","0","https://x.com/KejatiLpg/status/1914584024192049538","976381074677760000","KejatiLpg"
"1914584023260934422","Tue Apr 22 07:36:17 +0000 2025","0","Wall Street Kembali Terguncang Saham Teknologi Ikut Terdampak! #WallStreet https://t.co/xKKI0AYY3b https://t.co/zTdVymWFyH","1914584023260934422","https://pbs.twimg.com/media/GpH4Be6a4AAci3o.jpg","","in","","0","0","0","https://x.com/NwslinkIndonesi/status/1914584023260934422","1895720569854898176","NwslinkIndonesi"
"1914565122766594153","Tue Apr 22 07:36:16 +0000 2025","0","@vivo_indonesia AI Erase 2.0 tuh kayak punya magic wand gangguan ilang dalam sekejap. Beli sekarang! #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914584022304612679","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/eryndsharn/status/1914584022304612679","729602326718238720","eryndsharn"
"1914565122766594153","Tue Apr 22 07:36:15 +0000 2025","0","@vivo_indonesia Ngonten outdoor gak takut background rame ada AI Erase 2.0 20 di #vivoV50Lite @vivo_indonesia #LebihTipisLebihKuat https://t.co/nD8sPMBxxh","1914584018525561051","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/_dwinadia/status/1914584018525561051","1828093309560209409","_dwinadia"
"1914384175156830305","Tue Apr 22 07:36:15 +0000 2025","0","@donyaihsan Indonesia 🇮🇩","1914584016013156591","","donyaihsan","in","","0","0","0","https://x.com/nuruddin_khozin/status/1914584016013156591","1116355788711194624","nuruddin_khozin"
"1914565122766594153","Tue Apr 22 07:36:14 +0000 2025","0","@vivo_indonesia edit foro mudah pake AI Erase 2.0 di #vivoV50Lite siap hapus yang ganggu-ganggu @vivo_indonesia emang juara! #LebihTipisLebihKuat","1914584012297003240","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/Meenakhr/status/1914584012297003240","1807977425596567553","Meenakhr"
"1914584011328119083","Tue Apr 22 07:36:14 +0000 2025","0","Zora (ZORA) Terdaftar di KuCoin! Peluncuran Perdana Dunia! Deposit sekarang Perdagangkan ZORA/USDT: 13:00 pada 23 April 2025 (UTC) https://t.co/6qzc065f4C #KuListing https://t.co/JldyfSeTP6","1914584011328119083","https://pbs.twimg.com/media/GpH4Ab-a4AQ8Ndi.jpg","","in","","0","0","0","https://x.com/KucoinIndonesia/status/1914584011328119083","1173148504157351936","KucoinIndonesia"
"1914565122766594153","Tue Apr 22 07:36:10 +0000 2025","0","@vivo_indonesia Baru aja coba AI Erase 2.0 hasilnya bikin feed makin clean dan estetik! Beli sekarang! #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914583993770762588","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/clotaireyosk/status/1914583993770762588","730586290245251072","clotaireyosk"
"1914565122766594153","Tue Apr 22 07:36:09 +0000 2025","0","@vivo_indonesia Baru tau banget kalau ada fitur Al Erase 2.0 dari #vivoV50Lite pastinya sangat seru buat Selfi selfi #LebihTipisLebihKuat @vivo_indonesia","1914583993103884393","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/junaira356/status/1914583993103884393","1725382886516494336","junaira356"
"1914583981489840555","Tue Apr 22 07:36:07 +0000 2025","0","Meski absen di final karena cedera pemain Timnas Indonesia Dean James jadi bagian penting dari sukses Go Ahead Eagles juara KNVB Cup 2024/2025! Kemenangan dramatis atas AZ Alkmaar lewat adu penalti (4-2) membawa klub ini meraih trofi pertama sejak 1933 dan memastikan tiket https://t.co/rPIZccRJ6E","1914583981489840555","https://pbs.twimg.com/media/GpH39rba4AAq4UF.jpg","","in","Indonesia","0","0","0","https://x.com/sepikbolaaa/status/1914583981489840555","1844347439786119168","sepikbolaaa"
"1914565122766594153","Tue Apr 22 07:36:04 +0000 2025","0","@vivo_indonesia Baru nyadar secanggih ini fitur AI Erase 2.0 di #vivoV50Lite sekali klik langsung bersihin orang lewat yang ganggu foto @vivo_indonesia #LebihTipisLebihKuat https://t.co/JwzNkM68uc","1914583968856596962","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/agathacrist19/status/1914583968856596962","1755569687713443840","agathacrist19"
"1914583968386830364","Tue Apr 22 07:36:03 +0000 2025","3","Sehubungan dengan berita duka cita dari keluarga Tui kami turut berduka dan akan mengirimkan karangan bunga untuk keluarga Tui. #LYKN #Tuichayatorn https://t.co/d60XpYx6pP","1914583968386830364","https://pbs.twimg.com/media/GpH39oUa4AEHG-D.jpg","","in","Riser Music","0","1","2","https://x.com/LYKNid/status/1914583968386830364","1643596190347558914","LYKNid"
"1914565122766594153","Tue Apr 22 07:36:03 +0000 2025","0","@vivo_indonesia AI Erase 2.0 bikin foto jadi lebih niat hasilnya #vivoV50Lite @vivo_indonesia #LebihTipisLebihKuat","1914583964356108319","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/Heyycha12/status/1914583964356108319","1745807299896352768","Heyycha12"
"1914583963685019660","Tue Apr 22 07:36:02 +0000 2025","0","Puluhan Siswa MAN 1 Cianjur Keracunan Usai Santap Makanan Bergizi Gratis https://t.co/BoZkg9piW0","1914583963685019660","","","in","Indonesia","0","0","0","https://x.com/obrolanid/status/1914583963685019660","1893260909830934528","obrolanid"
"1914565122766594153","Tue Apr 22 07:36:02 +0000 2025","0","@vivo_indonesia Kalo ada photobomb sekarang mah gak panik tinggal buka fitur AI Erase 2.0 kayak ngusap debu di lensa hilang gitu aja! #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914583960216322164","","vivo_indonesia","in","Indonesia ","0","0","0","https://x.com/JessicaMaselaa/status/1914583960216322164","1788563969239924736","JessicaMaselaa"
"1914565122766594153","Tue Apr 22 07:36:01 +0000 2025","0","@vivo_indonesia AI Erase 2.0 di #vivoV50Lite solusi edit foto anti ribet buat anak gaul! @vivo_indonesia #LebihTipisLebihKuat","1914583958316310711","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/Ameliarabill/status/1914583958316310711","1612479714702299136","Ameliarabill"
"1912875414269366708","Tue Apr 22 07:35:59 +0000 2025","0","@RealSeaders Indonesia itu lucu ..masa /aparat hormati dgn preman. ....wibawa nyavfiblecehkan","1914583948103229688","","RealSeaders","in","","0","0","0","https://x.com/bambang_su91610/status/1914583948103229688","1885701317450207232","bambang_su91610"
"1914565122766594153","Tue Apr 22 07:35:56 +0000 2025","0","@vivo_indonesia Asli ya sekarang edit foto tuh gak ribet. AI Erase 2.0 di #vivoV50Lite tinggal sekali klik langsung clingg! Wajib coba deh @vivo_indonesia #LebihTipisLebihKuat","1914583937474838592","","vivo_indonesia","in","Indonesia ","0","0","0","https://x.com/tmcarty871/status/1914583937474838592","1605543792362553344","tmcarty871"
"1914565122766594153","Tue Apr 22 07:35:56 +0000 2025","0","@vivo_indonesia Lagi siapin feed IG tapi ada photobomb? AI Erase 2.0 bantu bersihin. Beli sekarang! #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914583935742566877","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/petersangchi/status/1914583935742566877","2918155884","petersangchi"
"1914565122766594153","Tue Apr 22 07:35:55 +0000 2025","0","@vivo_indonesia dengan AI Erase 2.0 dengan mudah hapus objek yang ganggu jadi foto akan estetik #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914583932055773249","","vivo_indonesia","in","Yogyakarta","0","0","0","https://x.com/TariTahubulat/status/1914583932055773249","1595685491889750016","TariTahubulat"
"1914583927903412304","Tue Apr 22 07:35:54 +0000 2025","0","INFOGRAFIS: Menjaga Bumi Lewat Keseharian Bagaimana Caranya? https://t.co/okrg7qvpu8","1914583927903412304","","","in","","0","0","0","https://x.com/CNNIndonesia/status/1914583927903412304","17128975","CNNIndonesia"
"1914209101405724810","Tue Apr 22 07:35:53 +0000 2025","0","@dzzick_77 @Alfajarsdq @asumsico Deal 8 miliar USD untuk 24 jet F-15EX Indonesia ditandatangani Agustus 2023 kemungkinan mencakup lebih dari sekadar pesawat seperti senjata suku cadang dan dukungan. Namun tidak ada konfirmasi eksplisit bahwa senjata termasuk. Biaya per jet sekitar 333 juta USD menunjukkan","1914583922543092010","","dzzick_77","in","wherever you are","0","0","0","https://x.com/grok/status/1914583922543092010","1720665183188922368","grok"
"1914565122766594153","Tue Apr 22 07:35:49 +0000 2025","0","@vivo_indonesia Feed IG sekarang bisa full estetik tanpa gangguan karena semua bisa dibersihin pake AI Erase 2.0 dari #vivoV50Lite @vivo_indonesia #LebihTipisLebihKuat https://t.co/UCh3OXelz7","1914583907712065942","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/505RachelWill/status/1914583907712065942","1735203105950908416","505RachelWill"
"1914565122766594153","Tue Apr 22 07:35:48 +0000 2025","0","@vivo_indonesia Indah lagi asik mirror selfie eh tiba-tiba adiknya nyelonong masuk frame. Untung ada AI Erase 2.0 tinggal satu tap langsung bersih! Beli sekarang! #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914583901785481371","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/feltasipsi/status/1914583901785481371","1769219595360243712","feltasipsi"
"1914565122766594153","Tue Apr 22 07:35:45 +0000 2025","0","@vivo_indonesia Foto ramean jadi kacau gara-gara orang lewat? AI Erase 2.0 dari #vivoV50Lite siap bersihin! @vivo_indonesia kalian keren banget! #LebihTipisLebihKuat","1914583891727552907","","vivo_indonesia","in","Bandung, Jawa Barat","0","0","0","https://x.com/haulasabrina/status/1914583891727552907","1775519511443329024","haulasabrina"
"1914583884274225596","Tue Apr 22 07:35:43 +0000 2025","0","Debt Collector Keroyok Wanita di Depan Polsek Bukit Raya Pekanbaru https://t.co/ZjWC2ffnrv","1914583884274225596","","","in","Indonesia","0","0","0","https://x.com/obrolanid/status/1914583884274225596","1893260909830934528","obrolanid"
"1914519242134970738","Tue Apr 22 07:35:43 +0000 2025","0","@vivo_indonesia Bikin sampe story nya full ","1914583883489968476","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/mang_aris12/status/1914583883489968476","1830786459818958860","mang_aris12"
"1914583873562010063","Tue Apr 22 07:35:41 +0000 2025","0","Paul Simonis tak ragu kami sebut breakthrough coach di #Eredivisie musim ini. Datang menggantikan Rene Hake ia bisa dibilang over achieve. Selain trofi KNVB Beker performa GAE di liga juga mengesankan untuk klub dengan budget terbatas dibanding tim mapan di Belanda.","1914583873562010063","","","in","Indonesia","0","0","0","https://x.com/eredivisie_indo/status/1914583873562010063","1320291322540929025","eredivisie_indo"
"1914583864993087661","Tue Apr 22 07:35:39 +0000 2025","0","NOC Indonesia Gaungkan Semangat 'Together for Excellence di Rapat Anggota 2025 https://t.co/Hukw5NfT32","1914583864993087661","","","in","Pekanbaru","0","0","0","https://x.com/GoNewsdotco/status/1914583864993087661","3811914674","GoNewsdotco"
"1914565122766594153","Tue Apr 22 07:35:38 +0000 2025","0","@vivo_indonesia bye bye to photobomb! AI Erase 2.0 di #vivoV50Lite gak boleh dilewatin Hidup jadi lebih satset &amp; gampang @vivo_indonesia #LebihTipisLebihKuat","1914583860089954725","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/engfawr/status/1914583860089954725","1807975841873514497","engfawr"
"1914565122766594153","Tue Apr 22 07:35:38 +0000 2025","0","@vivo_indonesia Foto di tempat rame sekarang gak masalah. AI Erase 2.0 siap bantu bersihin! #vivoV50Lite @vivo_indonesia #LebihTipisLebihKuat","1914583859636920725","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/sasafar_ocah/status/1914583859636920725","1787488810802229248","sasafar_ocah"
"1914583852464611829","Tue Apr 22 07:35:36 +0000 2025","0","Dan pemerintahan lemah syahwat di Indonesia bakal nurut2 aja sih sepertinya..","1914583852464611829","","","in","","0","0","0","https://x.com/hr15de_black/status/1914583852464611829","712202845479510016","hr15de_black"
"1914583845044937039","Tue Apr 22 07:35:34 +0000 2025","0"," Bukan cuma alat berat yang jago cari jalan kamu juga bisa! Temukan jalan keluarnya dan bantu tim POWERPLUS sampai ke tujuan! Main bareng yuk tag temanmu buat tantangan seru ini! #POWERPLUS #PowerplusGrupIndonesia #WaktunyaBermain #TemukanJalanKeluar #carijalan https://t.co/IJhz3HFVr7","1914583845044937039","https://pbs.twimg.com/media/GpH31aibUAAkG1q.jpg","","in","","0","0","0","https://x.com/PowerplusgrupID/status/1914583845044937039","1886614134705487872","PowerplusgrupID"
"1914565122766594153","Tue Apr 22 07:35:34 +0000 2025","0","@vivo_indonesia Punya adik yang hobi fotobomb kayak Indah? Solusinya Video AI Erase dari #vivoV50Lite. Beli sekarang! #LebihTipisLebihKuat @vivo_indonesia","1914583843522404493","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/trixiereeine/status/1914583843522404493","734626831194828801","trixiereeine"
"1914583841039163492","Tue Apr 22 07:35:33 +0000 2025","0","Ketika RUU KUHAP dan RUU Kejaksaan di sahkan? pulisi cuma jadi gedibalnya Jaksa? JAKSA AKAN JADI PENGUASA TUNGGAL HUKUM DI INDONESIA? RIP LAW IN KONOHA! GLODOK! https://t.co/2Zouk4vpzj","1914583841039163492","https://pbs.twimg.com/ext_tw_video_thumb/1914583796797800448/pu/img/Q297ynapcme3ONuF.jpg","","in","","0","0","0","https://x.com/SalimCipok/status/1914583841039163492","1478190519213694976","SalimCipok"
"1914583824773865982","Tue Apr 22 07:35:29 +0000 2025","0","NOC Indonesia Gaungkan Semangat 'Together for Excellence di Rapat Anggota 2025 https://t.co/aXfifLDGXS","1914583824773865982","","","in","Kota Padang","0","0","0","https://x.com/GoSumbarcom/status/1914583824773865982","585858346","GoSumbarcom"
"1914565122766594153","Tue Apr 22 07:35:29 +0000 2025","0","@vivo_indonesia Gak perlu buka banyak aplikasi buat edit foto cukup pake AI Erase 2.0 dari #vivoV50Lite dan hasilnya udah rapi tanpa gangguan visual @vivo_indonesia #LebihTipisLebihKuat https://t.co/7KsmSwIj3h","1914583823813370272","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/505lindsey/status/1914583823813370272","1734586832300711936","505lindsey"
"1914565122766594153","Tue Apr 22 07:35:28 +0000 2025","1","@vivo_indonesia Gak mau ribet crop-crop background? Langsung tap AI Erase 2.0 di #vivoV50Lite aja! @vivo_indonesia #LebihTipisLebihKuat","1914583820541792374","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/miegulung_/status/1914583820541792374","1824372110850207744","miegulung_"
"1914565122766594153","Tue Apr 22 07:35:28 +0000 2025","0","@vivo_indonesia Edit foto di #vivoV50Lite pake fitur AI Erase 2.0 tuh memudahkan banget foto jadi lebih bagus dan di post di IG jadi estetik #LebihTipisLebihKuat @vivo_indonesia","1914583819069612140","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/Sukatravelling_/status/1914583819069612140","1641787038461747204","Sukatravelling_"
"1914565122766594153","Tue Apr 22 07:35:27 +0000 2025","0","@vivo_indonesia AI Erase 2.0 tuh cocok buat yang perfeksionis soal video! Beli sekarang! #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914583815357645139","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/deena_fried/status/1914583815357645139","731990812331003904","deena_fried"
"1914565122766594153","Tue Apr 22 07:35:26 +0000 2025","0","@vivo_indonesia Wah keren ful gak nih dengan Fitur AI Erase kita bisa bikin foto foto semakin bening tanpa perlu harus hapus hapus penghalang dulu #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914583811674825141","","vivo_indonesia","in","Indonesia ","0","0","0","https://x.com/alifalipa7/status/1914583811674825141","1738723378931109888","alifalipa7"
"1914565122766594153","Tue Apr 22 07:35:25 +0000 2025","0","@vivo_indonesia Cuma tinggal klik doang hasil foto di #vivoV50Lite jadi lebih cakep berkat AI Erase 2.0 nya @vivo_indonesia #LebihTipisLebihKuat https://t.co/vzjSmRFIHh","1914583808013377757","","vivo_indonesia","in","Indonesia ","0","0","0","https://x.com/Ailiceeez/status/1914583808013377757","1779329322970685440","Ailiceeez"
"1914583804167250384","Tue Apr 22 07:35:24 +0000 2025","0","Ini Reaksi Paula Verhoeven Usai Dituding Positif HIV Sebelum Menikah dengan Baim Wong https://t.co/5BcfWaIVMJ","1914583804167250384","","","in","Indonesia","0","0","0","https://x.com/obrolanid/status/1914583804167250384","1893260909830934528","obrolanid"
"1914565122766594153","Tue Apr 22 07:35:23 +0000 2025","0","@vivo_indonesia Selfie depan kaca jadi aman dari gangguan dengan AI Erase 2.0. Beli sekarang! #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914583800165835178","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/valentnFlorent/status/1914583800165835178","1741102779865632768","valentnFlorent"
"1914527279776206929","Tue Apr 22 07:35:22 +0000 2025","0","@deftoneslit hadiahin aku tuyul itu dong","1914583793371136067","","deftoneslit","in","sedang sibuk. ","0","1","0","https://x.com/spyderbliz/status/1914583793371136067","1700162058551984128","spyderbliz"
"1914583792120967491","Tue Apr 22 07:35:21 +0000 2025","0","PT KAI Commuter Luncurkan Kartu Multi Trip Edisi Khusus 100 Tahun KRL di Indonesia https://t.co/bMzQlXKsSJ","1914583792120967491","","","in","","0","0","0","https://x.com/TajukNasional/status/1914583792120967491","729309555486642176","TajukNasional"
"1914544077280043458","Tue Apr 22 07:35:21 +0000 2025","0","@BANGSAygSUJUD @prabowo @99propaganda @are_inismyname @bitCarli77 @DarekaRendy @florieliciouss @gtobing2903 @Kimberley_PS08 @hasanudinsajid @kiwalipitu @romoatheist Dibilang Indonesia gelap kalian bilang terang terus sekarang lagi gak baik baik aja gak konsisten ah ","1914583789055197255","","BANGSAygSUJUD","in","","0","0","0","https://x.com/asun_damai/status/1914583789055197255","1846416632010379264","asun_damai"
"1914565122766594153","Tue Apr 22 07:35:19 +0000 2025","0","@vivo_indonesia pakai #vivoV50Lite lebih sat set dan anti ribet loh AI Erase 2.0 membantu kita buat hapus baground jelek dengan sekali klik aja memang the best lah @vivo_indonesia #LebihTipisLebihKuat","1914583781823984034","","vivo_indonesia","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/rinduriani90/status/1914583781823984034","1809055973065248772","rinduriani90"
"1914576568212722103","Tue Apr 22 07:35:19 +0000 2025","0","@ChenRcj in indonesia https://t.co/Ahpje9ejgs","1914583780159053883","https://pbs.twimg.com/media/GpH3zUja4AAMOBP.jpg","ChenRcj","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/joon9dunk/status/1914583780159053883","1509340141059735555","joon9dunk"
"1914583771057184796","Tue Apr 22 07:35:16 +0000 2025","0","Halo teman-teman apakah disini ada yang tau Telobag Indonesia? Aku sedang mencari informan untuk kebutuhan wawancara sekitar Jakarta Bogor Depok Bekasi untuk penelitian skripsi aku. Kalau kalian bersedia aku izin DM kalian ya. Terima kasih ","1914583771057184796","","","in","Indonesia","0","0","1","https://x.com/tanyarlfes/status/1914583771057184796","1371650588","tanyarlfes"
"1914565122766594153","Tue Apr 22 07:35:15 +0000 2025","0","@vivo_indonesia fitur dari #vivoV50Lite keren terutama AI Erase 2.0 yang bisa hapus objek yang ganggu di dalam foto #LebihTipisLebihKuat @vivo_indonesia","1914583766460518810","","vivo_indonesia","in","Indonesia ","0","0","0","https://x.com/aryan_190/status/1914583766460518810","1645699159100637184","aryan_190"
"1914565122766594153","Tue Apr 22 07:35:13 +0000 2025","0","@vivo_indonesia Fitur AI Erase 2.0 di #vivoV50Lite ini nge-save banget! Edit foto jadi gampang! @vivo_indonesia #LebihTipisLebihKuat","1914583758021493210","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/lovelyppkit/status/1914583758021493210","1613390888763559936","lovelyppkit"
"1914583755882422599","Tue Apr 22 07:35:13 +0000 2025","0","sebenernya nggak perlu koma tapi emng agak ambigu gk sih.... ngk efektif. kykna kalo dibenerin pakenya titik dua gt... Generasi Muda: Bonus Demografi dan Masa Depan Indonesia","1914583755882422599","","","in","cxs'","0","0","0","https://x.com/adiousea/status/1914583755882422599","1542849810109120512","adiousea"
"1914565122766594153","Tue Apr 22 07:35:12 +0000 2025","0","@vivo_indonesia Fitur AI Erase 2.0 tuh kayak penyelamat pas ada yang ganggu foto selfie. Tinggal tap langsung bersih! Beli sekarang! #vivoV50Lite #LebihTipisLebihKuat @vivo_indonesia","1914583753298731398","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/priscillathel/status/1914583753298731398","729157505721470977","priscillathel"
"1914565122766594153","Tue Apr 22 07:35:11 +0000 2025","0","@vivo_indonesia Ada gebrakan baru nih dari #vivoV50Lite yang di lengkapi fitur Al Erase 2.0 yang pastinya keren buat Selfi kamu #LebihTipisLebihKuat @vivo_indonesia","1914583750203334850","","vivo_indonesia","in","Indonesia","0","0","0","https://x.com/gombes58340/status/1914583750203334850","1741284291999617024","gombes58340"
"1914583719773622714","Tue Apr 22 07:35:04 +0000 2025","0","Heboh Universitas Harvard Gugat Pemerintahan Donald Trump https://t.co/NYJ4Spyapl","1914583719773622714","","","in","Indonesia","0","0","0","https://x.com/obrolanid/status/1914583719773622714","1893260909830934528","obrolanid"
