"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1940757546530492813","Sat Jul 05 08:23:46 +0000 2025","0","@kegblgnunfaedh jatuh sendiri mati karna takdir keinginan naik rinjani sendiri min 9 tpi berani berani naek gunung rinjani yg bukan gunung kecil kesalahan sendiri ko yg harus nanggung Indonesia sih???!!KOCAK EMANG BRAZIL TUH ","1941412675558441210","","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1941412675558441210","1627934975894106113",
"1941410944858587298","Sat Jul 05 08:16:53 +0000 2025","0","Hebat hebat hebat hacker2 Gunung Rinjani ","1941410944858587298","","","in","","0","0","0","https://x.com/undefined/status/1941410944858587298","1254193552189317120",
"1941405120849465613","Sat Jul 05 07:53:45 +0000 2025","0","Di Balik Tragedi Juliana di Gunung Rinjani Ini Kisah Perjuangan Hidup Pria Irlandia yang Nyaris Tewas di Titik yang Sama https://t.co/gArWq4XeXZ","1941405120849465613","","","in","","0","0","0","https://x.com/undefined/status/1941405120849465613","1846540725196054528",
"1941405092764319788","Sat Jul 05 07:53:38 +0000 2025","0","Di Balik Tragedi Juliana di Gunung Rinjani Ini Kisah Perjuangan Hidup Pria Irlandia yang Nyaris Tewas di Titik yang Sama https://t.co/79JLyPVSnW","1941405092764319788","","","in","","0","0","0","https://x.com/undefined/status/1941405092764319788","1550413916135514113",
"1941386541357727904","Sat Jul 05 07:51:41 +0000 2025","0","@Partono_ADjem ini bapaknya gak tau Gunung Rinjani itu Segede apa kali yah?","1941404603175796963","","Partono_ADjem","in","","0","1","0","https://x.com/undefined/status/1941404603175796963","1184695438365974528",
"1941401604089053537","Sat Jul 05 07:41:46 +0000 2025","0","Ali juga dibantu oleh sejumlah porter dan pemandu lain di Gunung Rinjani. https://t.co/MWrR7USiGO","1941402105446904025","","detikbali__","in","","0","0","1","https://x.com/undefined/status/1941402105446904025","1668180038896979968",
"1941401832703787185","Sat Jul 05 07:40:41 +0000 2025","0","Gunung rinjani dan himalaya bukan untuk mainan https://t.co/vUeQI5xxsC","1941401832703787185","","","in","","0","0","0","https://x.com/undefined/status/1941401832703787185","1902383775725838336",
"1941399029428126096","Sat Jul 05 07:29:32 +0000 2025","0","saya pernah punya hobby mendaki gunung sejak 1993 .. beberapa pulau jawa gunung sudah pernah di daki... saking suka nya naik gunung... hingga anak ketiga .. perempuan saya beri nama Rinjani ...","1941399029428126096","","","in","","0","0","0","https://x.com/undefined/status/1941399029428126096","1906029085454897152",
"1941397730036940878","Sat Jul 05 07:24:22 +0000 2025","0","Pengacara keluarga Juliana Marins pendaki asal Brasil yang meninggal di Gunung Rinjani menyatakan akan membawa kasus ini ke jalur hukum jika hasil autopsi ulang mendapati kelalaian dari pihak Indonesia #Internasional #JulianaMarins #TuntutanHukum #AutopsiUlang #Rinjani #Brasil https://t.co/3UfLu7aZNz","1941397730036940878","https://pbs.twimg.com/media/GvE68liXwAAw60G.jpg","","in","","0","0","0","https://x.com/undefined/status/1941397730036940878","1427840842509602820",
"1941341695851069498","Sat Jul 05 07:24:16 +0000 2025","0","@kiorcally Typo dikit ga ngaruh siap menerabas krikil coffee shop dan Gunung Rinjani","1941397703164035468","","kiorcally","in","","0","0","0","https://x.com/undefined/status/1941397703164035468","4556439019",
"1941393999794929684","Sat Jul 05 07:09:33 +0000 2025","0","Ali Guide Tidak Lalai Dalam kasus Tewasnya WNA Brazil Juliana saat Mendaki Gunung Rinjani Ini Argumen Hukumnya https://t.co/8fydnXyKmN","1941393999794929684","","","in","","0","1","0","https://x.com/undefined/status/1941393999794929684","23786106",
"1941364288406552783","Sat Jul 05 07:08:57 +0000 2025","4","@stillxxlxx Naskah skrng gak asik monoton. Harqeel ngapain kek misal ada kegiatan mancing ngopi di pinggir jalan membajak sawah atau naik gunung Rinjani sekalian. LAHH ini isinya berangkat sekolah pulang belajar cafe teras. Yaelahh mana ada genz begitu doang sunmori cuy sunmori","1941393846673526920","","stillxxlxx","in","","0","3","0","https://x.com/undefined/status/1941393846673526920","1918203471389704193",
"1941367415776088346","Sat Jul 05 07:00:38 +0000 2025","0","@PapaSakti354 @giovanna9392 Di seputar Rinjani sendiri ada 7 gunung yang bisa didaki kalau masih pemula.","1941391756890947969","","PapaSakti354","in","","0","3","0","https://x.com/undefined/status/1941391756890947969","169353310",
"1941352056427774282","Sat Jul 05 06:48:58 +0000 2025","0","@Mdy_Asmara1701 Saling introspeksi dan ayahnya diajak naik gunung Rinjani.","1941388821595292133","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1941388821595292133","887198475573534721",
"1941367415776088346","Sat Jul 05 06:47:29 +0000 2025","0","@giovanna9392 @DianSandiU Bagi turis asing yang mau mendaki Rinjani harus sadar dan tahu betul resikonya kita warga Indonesia tidak menjadikan gunung itu sebagai destinasi wisata. Masih banyak gunung berapi yang aman utk pemula dan menjadi destinasi wisata misalnya gunung Bromo dan gunung kawah Ijen.","1941388444250624077","","giovanna9392","in","","0","1","0","https://x.com/undefined/status/1941388444250624077","617077528",
"1941367415776088346","Sat Jul 05 06:44:30 +0000 2025","0","@giovanna9392 @DianSandiU Gunung Rinjani itu gunung berapi aktif yang kondisi alamnya extrem dan bukan untuk pendaki pemula infrastruktur apa yang harus dibangun disana ? Apakah mau menambah korban jiwa lagi dari para pekerja ? Hal ini yang perlu anda dan warga Brazil ketahui dan pahami.","1941387695143698816","","giovanna9392","in","","0","0","0","https://x.com/undefined/status/1941387695143698816","617077528",
"1941386504259121421","Sat Jul 05 06:39:46 +0000 2025","0","Ternyata si Juliana ini ada video bilang naik gunung Rinjani viewnya gt doang gak liat apa2 cuma kabut doang. Sompral gak itu masuknya?","1941386504259121421","","","in","","0","0","0","https://x.com/undefined/status/1941386504259121421","185950124",
"1941384046581260317","Sat Jul 05 06:30:00 +0000 2025","11","Jatuh dan tewasnya pendaki asal Brasil Juliana Marins di Gunung Rinjanji Sabtu 21 Juni lalu menambah daftar panjang kecelakaan di Rinjani yang tiap tahun dikunjungi lebih dari 40 ribu pendaki itu. #cuplakcuplikbydetikcom #cuplakcuplikdetikcom #detikcom #rinjani #juliana https://t.co/B53O70MMWb","1941384046581260317","https://pbs.twimg.com/amplify_video_thumb/1941323468773134336/img/uO5e5GUCx-rJfO6q.jpg","","in","","0","1","3","https://x.com/undefined/status/1941384046581260317","69183155",
"1941268582366945699","Sat Jul 05 06:21:53 +0000 2025","1","@RohmanSuling @lutfiiiii18 rinjani bukan gunung wisata dan tim SAR pake alat modernpun ngga bisa nolong dengan medan pasir begitu. Pakai helikopter? pasir bakalan terbang kena angin dari heli dan kemungkinan bakalan pasir longsor belum lagi dengan kabut tebal Pakai drone? sama kasusnya + bisa liat korban?","1941382003007672797","","RohmanSuling","in","","0","1","0","https://x.com/undefined/status/1941382003007672797","145948627",
"1941352056427774282","Sat Jul 05 06:19:56 +0000 2025","2","@Mdy_Asmara1701 Namanya juga takdir pak bapak harusnya bangga anak bapak di peluk gunung rinjani di sisa hidupnya lah temen saya jomblo pak sampe sekarang gak ada yg meluk namanya takdir yah pak kadang kita lagi duduk depan rumah aja tau tau pak ujug ujug di cium mobil pak meninggoy pak","1941381515126218969","","Mdy_Asmara1701","in","","0","2","0","https://x.com/undefined/status/1941381515126218969","1498446228983803904",
"1941376497723506774","Sat Jul 05 06:00:00 +0000 2025","1","Pendaki asal Brasil Juliana Marins yang Tewas usai Jatuh di Gunung Rinjani NTB Akhirnya Dimakamkan Keluarga Tuding Indonesia Lalai https://t.co/jMSwMp7bLE","1941376497723506774","","","in","","0","0","0","https://x.com/undefined/status/1941376497723506774","2392460208",
"1941352056427774282","Sat Jul 05 05:53:48 +0000 2025","0","@Mdy_Asmara1701 Suruh dia buktikan mendaki ke gunung Rinjani","1941374937853554794","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1941374937853554794","1749560794210246656",
"1941059414909136983","Sat Jul 05 05:53:14 +0000 2025","0","@detikcom semua permasalahan krn terpusat. andai gunung rinjani berada dekat ibu kota akan beda kenyataanny. orang kota bnyk bacot. kena sentil negara lain pura² gak paham situasiny. bnyk rakyat di pelosok jg alami kondisi yg mirip kudu lewati rute yg tdk bersahabat utk dpt pelayanan.","1941374794282434852","","detikcom","in","","0","0","0","https://x.com/undefined/status/1941374794282434852","1475476928521859076",
"1941314034059637128","Sat Jul 05 05:49:52 +0000 2025","1","@kompascom Pak LAPOR saja sama UNESCO agar diPAGER puncak gunung rinjani","1941373946055823791","","kompascom","in","","0","0","0","https://x.com/undefined/status/1941373946055823791","1893243064640249858",
"1941372771717845436","Sat Jul 05 05:45:12 +0000 2025","0","Asik juga gunung rinjani https://t.co/rRwF1vFTrG","1941372771717845436","https://pbs.twimg.com/media/GvEkP15WIAELc-8.jpg","","in","","0","2","0","https://x.com/undefined/status/1941372771717845436","1677281100094410752",
"1941113102352957654","Sat Jul 05 05:35:59 +0000 2025","0","@mediaindonesia puncak sekitar puncak gunung Rinjani bukan kawasan wisata destinasi wisata. mungkin ikut program transmigrasi &amp; baru jadi WN Brazil ?","1941370451479212421","","mediaindonesia","in","","0","0","0","https://x.com/undefined/status/1941370451479212421","624211261",
"1941369411665002566","Sat Jul 05 05:31:51 +0000 2025","0","Puan Maharani Minta Pemerintah Tak Diam Jika Brasil Bawa Kasus Juliana Yang Tewas Di Gunung Rinjani Ke Jalur Hukum https://t.co/qk1mfDiOMx","1941369411665002566","","","in","","0","0","0","https://x.com/undefined/status/1941369411665002566","1467312143062081538",
"1941367415776088346","Sat Jul 05 05:23:55 +0000 2025","22","Yg sy hormati Ayah dari Juliana Maris Turut berduka cita atas kematian anak anda tp Pak Gunung Rinjani itu tidak perlu dipasangi fasilitas apapun biar saja tetap seperti itu. Infrastruktur alam yg anda kritik anak anda sudah tau resikonya sejak mulai googling Rinjani.","1941367415776088346","","","in","","0","8","1","https://x.com/undefined/status/1941367415776088346","169353310",
"1941174210094825671","Sat Jul 05 05:16:57 +0000 2025","66","@infoXwor_ Yaelah lo mau nuntut siapa kajuruhan aja yg salah angin ini lo mau nuntut gunung rinjani kh ","1941365662066278845","","infoXwor_","in","","0","0","0","https://x.com/undefined/status/1941365662066278845","1675132034963095552",
"1941365321044017169","Sat Jul 05 05:15:36 +0000 2025","6","Pemerintah Brasil melalui Kantor Pembela Umum Federal (DPU) membuka kemungkinan untuk menempuh jalur hukum internasional atas kematian tragis Juliana Marins. Juliana meninggal dunia saat mendaki Gunung Rinjani. Permintaan resmi itu ditujukan kepada kepolisian federal untuk https://t.co/NbWSrOsCQM","1941365321044017169","https://pbs.twimg.com/amplify_video_thumb/1941365161010372608/img/4KMEBklD1TI9TD7S.jpg","","in","","0","0","1","https://x.com/undefined/status/1941365321044017169","57261519",
"1941365252882563115","Sat Jul 05 05:15:19 +0000 2025","1","Setelah insiden tragis yang menewaskan pendaki asal Brasil Juliana Marins Balai Taman Nasional Gunung Rinjani (BTNGR) menyatakan bahwa guide yang mendampingi rombongan kini masuk dalam daftar blacklist sementara sembari menunggu proses evaluasi lebih lanjut. Juliana https://t.co/XEgsj0qYjS","1941365252882563115","https://pbs.twimg.com/media/GvEdZ-0XEAA_62z.jpg","","in","","0","1","0","https://x.com/undefined/status/1941365252882563115","46693036",
"1941360501574991914","Sat Jul 05 04:56:26 +0000 2025","0","Dear Petualangan Lihat Lagi Aturan Pendakian di Gunung Rinjani https://t.co/6q2Zei6MJu","1941360501574991914","","","in","","0","0","0","https://x.com/undefined/status/1941360501574991914","240113510",
"1941352056427774282","Sat Jul 05 04:29:29 +0000 2025","0","@Mdy_Asmara1701 Saya saja yang dekat lokasinya dengan gunung rinjani belum pernah mendaki kesana karena jalanya yang sangat membahayakan butuh keahlian","1941353718143914185","","Mdy_Asmara1701","in","","0","0","0","https://x.com/undefined/status/1941353718143914185","1901532930947874816",
